Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
375,2021-08-18 00:00:00+05:30,22.200000762939453,22.200000762939453,21.0,21.200000762939453,55281,0.0,0.0,2021-08-18,22.617196961950828,22.96150674518237,38.18346136466335,43.28558632695032,22.85008914152522,,22.147296436529384,-0.34430978323154093,-0.1973621763808584,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
376,2021-08-17 00:00:00+05:30,22.799999237060547,23.0,21.649999618530273,21.850000381469727,17990,0.0,0.0,2021-08-17,22.874868998134716,23.1024272237618,41.00835804799137,46.2533309384306,23.023782655060565,,22.620944273324348,-0.22755822562708516,-0.16062527466818777,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
377,2021-08-16 00:00:00+05:30,25.0,25.0,22.25,22.549999237060547,51592,0.0,0.0,2021-08-16,23.061208746619258,23.202621371145163,44.284632853898565,49.42712885689108,23.1473386838596,,23.00641621925166,-0.14141262452590553,-0.14389203692846342,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
378,2021-08-13 00:00:00+05:30,22.950000762939453,24.149999618530273,22.700000762939453,24.0,76035,0.0,0.0,2021-08-13,23.15415593017539,23.254831141871936,52.32558139534884,52.07315388681438,23.210216520364767,,23.234624710347212,-0.10067521169654725,-0.1445118900291029,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
379,2021-08-12 00:00:00+05:30,23.350000381469727,23.350000381469727,22.5,23.0,18741,0.0,0.0,2021-08-12,23.000366099298184,23.19521763322169,,55.862682205689936,23.12708141724527,,22.851937065520815,-0.19485153392350796,-0.15547105961224178,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
380,2021-08-11 00:00:00+05:30,22.100000381469727,22.850000381469727,21.049999237060547,22.100000381469727,73684,0.0,0.0,2021-08-11,23.000432662806944,23.210835043879428,,59.301229965386156,23.140458408534247,,22.77790559828122,-0.210402381072484,-0.14562594103442522,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
381,2021-08-10 00:00:00+05:30,23.0,24.0,22.0,22.850000381469727,47537,0.0,0.0,2021-08-10,23.164147623050077,23.299701816872204,,62.225999797826866,23.249980306119983,,23.116858206686963,-0.1355541938221272,-0.12943183102491052,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
382,2021-08-09 00:00:00+05:30,24.0,25.5,23.350000381469727,23.600000381469727,133950,0.0,0.0,2021-08-09,23.221265303337415,23.335677931704403,,66.5341613591569,23.29208345608317,,23.250287119295578,-0.1144126283669884,-0.12790124032560632,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
383,2021-08-06 00:00:00+05:30,22.200000762939453,24.0,22.149999618530273,24.0,93422,0.0,0.0,2021-08-06,23.15240438004063,23.31453213572318,,69.69474186065283,23.259671148147742,,23.075430488208504,-0.1621277556825511,-0.1312733933152608,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
384,2021-08-05 00:00:00+05:30,23.5,23.5,21.5,21.850000381469727,19801,0.0,0.0,2021-08-05,22.99829608550256,23.259694706581033,,73.9471344869486,23.18174179532119,,22.613145732312756,-0.2613986210784738,-0.12355980272343822,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
385,2021-08-04 00:00:00+05:30,23.399999618530273,23.450000762939453,22.0,22.549999237060547,55908,0.0,0.0,2021-08-04,23.20707712259944,23.372470252589935,,76.78134005190051,23.3219251020424,,22.99471840773427,-0.1653931299904947,-0.08910009813467931,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
386,2021-08-03 00:00:00+05:30,23.350000381469727,24.149999618530273,22.649999618530273,23.149999618530273,24061,0.0,0.0,2021-08-03,23.326545829061057,23.43826793383229,,80.9255660599675,23.403180456251018,,23.21707799307113,-0.11172210477123201,-0.07002684017072545,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
387,2021-08-02 00:00:00+05:30,23.350000381469727,23.600000381469727,23.0,23.299999237060547,18192,0.0,0.0,2021-08-02,23.358645140066656,23.46132939905645,,86.69185362322982,23.429831070747937,,23.250617180341557,-0.10268425898979316,-0.059603024020598805,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
388,2021-07-30 00:00:00+05:30,23.5,23.649999618530273,23.0,23.200000762939453,28827,0.0,0.0,2021-07-30,23.369308031522312,23.474235812016122,,90.80351127894126,23.443497579557135,,23.225926151982062,-0.10492778049381002,-0.0488327152783002,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
389,2021-07-29 00:00:00+05:30,22.649999618530273,23.950000762939453,22.350000381469727,23.149999618530273,142728,0.0,0.0,2021-07-29,23.40009117126465,23.496174615942255,,95.23145029278436,23.46912882341163,,23.238888846503365,-0.09608344467760688,-0.03480894897442275,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
390,2021-07-28 00:00:00+05:30,23.299999237060547,23.399999618530273,22.200000762939453,22.850000381469727,30122,0.0,0.0,2021-07-28,23.4455623626709,23.523868615735214,,100.0,23.502721371293877,,23.28333346048991,-0.07830625306431571,-0.019490325048626717,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
391,2021-07-27 00:00:00+05:30,24.0,24.0,23.149999618530273,23.299999237060547,49646,0.0,0.0,2021-07-27,23.55384635925293,23.577778074476452,,100.0,23.571428843906947,,23.5,-0.023931715223522332,-0.004786343044704467,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
392,2021-07-26 00:00:00+05:30,23.600000381469727,24.0,23.399999618530273,23.600000381469727,57526,0.0,0.0,2021-07-26,23.600000381469727,23.600000381469727,,,23.600000381469727,,23.600000381469727,0.0,0.0,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
